19.5819339752
13.7711939812
14.4128139019
17.2367429733
17.0368728638
16.8248510361
16.8073439598
15.737226963
15.262294054
15.4958679676
16.3536379337
16.0415611267
16.5991201401
17.0748460293
16.6620128155
16.0910208225
16.5203158855
17.0911300182
17.9115791321
18.8862252235
19.3735661507
18.2781450748
18.4032599926
20.4732429981
20.4192090034
19.0361368656
17.4533791542
20.1819388866
20.3192400932
20.4025299549
18.85683918
13.5341820717
12.0134019852
11.8803079128
10.7220230103
10.2011880875
9.04729795456
9.26448917389
8.83550000191
8.42664790154
7.78122711182
8.61892390251
8.64288711548
8.50647306442
9.12218213081
9.18123698235
9.28076601028
9.38080000877
9.23581194878
9.04761719704
8.58493709564
9.372205019
9.04444885254
9.34240007401
10.1689398289
9.37242484093
8.69295716286
8.5858168602
9.3011200428
9.83026790619
9.15585398674
8.32314586639
8.13630986214
9.96780586243
