20.6770420074
13.9006950855
15.5815930367
18.072936058
17.5153360367
17.2722849846
17.4370610714
17.2332389355
16.3136689663
15.6437489986
16.9544599056
16.7414729595
17.2522130013
17.450578928
16.7327921391
17.1368119717
17.2759649754
17.7839210033
18.5547420979
19.4850111008
20.1029250622
18.7308609486
19.5085749626
20.8398108482
21.4427800179
19.4111449718
18.7124910355
20.560767889
21.4073758125
21.4711828232
18.856566906
14.2210290432
12.8053839207
12.6477379799
11.7142879963
10.9652788639
9.13916802406
9.45778489113
9.17899298668
8.82537007332
8.39572095871
9.13535714149
8.87818193436
8.93328809738
9.21594381332
9.66411304474
9.61069703102
9.7393989563
9.39469885826
9.48572206497
9.07594490051
9.16520595551
9.65192890167
9.45485806465
10.2064368725
9.61809015274
9.11943602562
8.65963315964
9.68065905571
10.408755064
9.32454609871
8.82272815704
8.37761902809
10.3712759018
13.2638781071
12.9831171036
16.0014879704
14.9957740307
14.8144960403
17.2202191353
15.961815834
16.1409499645
18.864634037
18.244330883
18.5020699501
16.4773600101
15.2793281078
13.5218639374
14.0520551205
16.0658979416
15.5424640179
15.2137410641
15.5383350849
15.2989711761
14.3631958961
14.2962679863
11.640212059
12.2029349804
12.8906779289
13.4906151295
13.1589751244
14.4046361446
15.6657309532
16.1064381599
9.86906290054
11.7657818794
16.1706149578
18.1510119438
13.4018609524
12.4312748909
15.1590759754
16.3186237812
19.4835658073
20.0593380928
20.7986018658
20.1067509651
21.3603820801
22.9183068275
21.6200840473
21.9355251789
23.130106926
22.5557210445
22.0782649517
24.023239851
22.7680141926
22.2593832016
21.6433022022
22.3190510273
20.8111760616
22.2963929176
20.3865101337
17.6013300419
17.0493919849
20.1559901237
18.6261799335
14.9894001484
13.0853359699
19.7317450047
24.9576840401
19.0868830681
21.1699490547
22.4538600445
25.3589038849
24.2609159946
27.6292989254
27.5589711666
24.2687749863
25.8009221554
27.1739509106
27.4339361191
27.0196509361
29.3568611145
28.1099669933
26.7424719334
27.4425728321
27.6599519253
23.6823170185
25.781566143
23.3102610111
22.0437560081
17.8462500572
15.9171411991
11.0899400711
11.0090839863
11.207859993
17.9903860092
14.0222489834
13.4661309719
17.7683999538
11.3095788956
11.227519989
11.1377360821
16.0942361355
18.519671917
19.4097750187
21.0945930481
20.9191670418
23.5712511539
23.9107568264
23.79337883
25.2002692223
24.541369915
23.4262750149
21.7782299519
20.9577000141
20.4151980877
20.4481930733
19.9056310654
18.5452589989
18.6348290443
18.1260390282
18.0852470398
12.4840190411
11.5241930485
11.9809119701
18.8061280251
16.4972369671
12.1054799557
13.5350699425
14.1798360348
