20.4590749741
14.0724880695
15.0598409176
18.5327150822
17.1525411606
17.3744421005
16.9681050777
16.0092339516
15.8337099552
15.8639638424
16.516217947
17.3020370007
17.3357989788
18.508633852
16.8972549438
17.1790587902
17.5384950638
18.0140299797
19.0581088066
20.2534990311
20.7127718925
19.3804960251
19.7178351879
21.4753201008
21.2821059227
19.4599728584
18.3647940159
21.0031440258
21.4226160049
21.1464500427
20.1941769123
14.1965260506
12.769646883
12.6607618332
11.0051081181
10.3432660103
9.42233896255
9.37923884392
9.42613315582
8.70648789406
8.13909697533
9.33085107803
8.97633719444
8.80775904655
9.70151615143
9.43985390663
9.4605550766
9.58385801315
9.58027911186
9.20220708847
9.01950192451
9.30280709267
9.55317091942
9.75711011887
9.89862298965
9.68649697304
9.28241205215
8.80745196342
10.3908760548
10.4242191315
9.61788606644
8.86336302757
8.56950688362
10.6644058228
